datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2026-03-01,20.852000000000032,23.214,32.52800000000002,32.56200000000001,15.302999999999997,14.499000000000024,23.435000000000002,22.350000000000023,32.56200000000001,14.499000000000024,9.031499999999994
2026-03-02,20.70500000000004,25.312000000000012,33.87600000000003,33.714,16.03400000000005,15.920000000000016,25.496000000000038,23.89100000000002,33.87600000000003,15.920000000000016,8.978000000000009
2026-03-03,25.836000000000013,27.563000000000045,35.95300000000003,35.08600000000001,20.762,18.884000000000015,27.75,27.34200000000004,35.95300000000003,18.884000000000015,8.534500000000008
2026-03-04,25.57000000000005,28.887,36.323000000000036,34.43000000000001,21.576000000000022,21.17500000000001,29.06600000000003,21.747000000000014,36.323000000000036,21.17500000000001,7.574000000000012
2026-03-05,22.862000000000023,27.559000000000026,35.447,33.289000000000044,20.022000000000048,19.685000000000002,27.822000000000003,24.686000000000035,35.447,19.685000000000002,7.881
2026-03-06,23.160000000000025,25.44300000000004,35.827,34.73000000000002,19.614000000000033,19.498000000000047,25.649,19.946000000000026,35.827,19.498000000000047,8.164499999999975
2026-03-07,19.45700000000005,24.033000000000015,32.374000000000024,30.383000000000038,18.508000000000038,18.965000000000032,23.418000000000006,20.18300000000005,32.374000000000024,18.508000000000038,6.932999999999993
2026-03-08,20.763000000000034,22.04200000000003,32.992999999999995,33.00400000000002,18.227000000000032,17.38100000000003,22.251000000000033,21.322000000000003,33.00400000000002,17.38100000000003,7.811499999999995
2026-03-09,20.757000000000005,19.061000000000035,27.476,27.55800000000005,17.028999999999996,16.438000000000045,19.083000000000027,21.05400000000003,27.55800000000005,16.438000000000045,5.560000000000002
2026-03-10,19.869000000000028,21.06800000000004,30.44300000000004,30.211000000000013,18.180000000000007,18.177999999999997,21.173000000000002,22.00200000000001,30.44300000000004,18.177999999999997,6.132500000000022
2026-03-11,20.586000000000013,22.540999999999997,31.825000000000045,31.609000000000037,19.059000000000026,18.497000000000014,22.59400000000005,16.831000000000017,31.825000000000045,16.831000000000017,7.497000000000014
2026-03-12,19.92900000000003,22.646000000000015,30.822000000000003,29.314999999999998,18.260000000000048,17.584000000000003,22.80200000000002,21.55800000000005,30.822000000000003,17.584000000000003,6.619
2026-03-13,22.076000000000022,23.114000000000033,31.05600000000004,30.850000000000023,17.07800000000003,16.424000000000035,23.361000000000047,20.465000000000032,31.05600000000004,16.424000000000035,7.3160000000000025
2026-03-14,20.116000000000042,22.715000000000032,32.35000000000002,32.423,16.198000000000036,15.078000000000031,22.934000000000026,21.988,32.423,15.078000000000031,8.672499999999985
2026-03-15,20.992999999999995,26.450000000000045,35.450000000000045,35.32600000000002,17.213000000000022,16.75,26.656000000000006,24.366000000000042,35.450000000000045,16.75,9.350000000000023
2026-03-16,23.394000000000005,28.317000000000007,35.82000000000005,34.45300000000003,21.650000000000034,21.12700000000001,28.509000000000015,20.326999999999998,35.82000000000005,20.326999999999998,7.746500000000026
2026-03-17,21.373000000000047,20.448000000000036,29.125,24.045000000000016,20.26600000000002,18.89300000000003,20.68900000000002,20.254999999999995,29.125,18.89300000000003,5.1159999999999854
2026-03-18,19.619000000000028,23.25,30.560000000000002,30.49200000000002,19.30200000000002,19.14500000000004,23.286,22.114000000000033,30.560000000000002,19.14500000000004,5.707499999999982
2026-03-19,21.42700000000002,24.031000000000006,33.936000000000035,33.93900000000002,19.475000000000023,18.759000000000015,24.221000000000004,23.20500000000004,33.93900000000002,18.759000000000015,7.590000000000003
2026-03-20,22.160000000000025,27.11700000000002,36.36500000000001,36.233000000000004,18.107000000000028,17.86500000000001,27.226,25.18300000000005,36.36500000000001,17.86500000000001,9.25
2026-03-21,23.850000000000023,26.977000000000032,34.62900000000002,33.80200000000002,21.14500000000004,20.696000000000026,27.187000000000012,22.879999999999995,34.62900000000002,20.696000000000026,6.966499999999996
2026-03-22,22.299000000000035,24.347000000000037,32.617999999999995,29.116000000000042,19.635000000000048,19.699000000000012,24.561000000000035,22.18100000000004,32.617999999999995,19.635000000000048,6.491499999999974
2026-03-23,22.47800000000001,25.015000000000043,33.66700000000003,32.575000000000045,21.436000000000035,21.46900000000005,25.17500000000001,21.311000000000035,33.66700000000003,21.311000000000035,6.177999999999997
2026-03-24,21.55000000000001,21.111000000000047,24.009000000000015,24.362000000000023,20.362000000000023,18.950000000000045,19.18300000000005,20.55000000000001,24.362000000000023,18.950000000000045,2.705999999999989
2026-03-25,19.896000000000015,22.758000000000038,28.236000000000047,28.33200000000005,19.56400000000002,19.664000000000044,23.28400000000005,22.187000000000012,28.33200000000005,19.56400000000002,4.3840000000000146
2026-03-26,22.50400000000002,25.027000000000044,31.966000000000008,28.841000000000008,20.12700000000001,19.747000000000014,25.165999999999997,23.547000000000025,31.966000000000008,19.747000000000014,6.109499999999997
2026-03-27,23.26600000000002,26.484000000000037,32.783000000000015,31.54400000000004,21.366000000000042,20.966000000000008,26.684000000000026,24.970000000000027,32.783000000000015,20.966000000000008,5.908500000000004
2026-03-28,25.735000000000014,27.152000000000044,33.67700000000002,32.72700000000003,23.128000000000043,21.850000000000023,27.234000000000037,26.269000000000005,33.67700000000002,21.850000000000023,5.913499999999999
2026-03-29,25.03800000000001,26.850000000000023,34.72700000000003,34.60300000000001,22.53000000000003,21.221000000000004,27.039000000000044,24.60300000000001,34.72700000000003,21.221000000000004,6.753000000000014
2026-03-30,26.836000000000013,27.492999999999995,34.74200000000002,34.539000000000044,22.63100000000003,21.80600000000004,27.640000000000043,25.028999999999996,34.74200000000002,21.80600000000004,6.467999999999989
2026-03-31,25.347000000000037,25.295000000000016,33.87300000000005,33.735000000000014,20.879999999999995,19.81400000000002,25.394000000000005,23.61700000000002,33.87300000000005,19.81400000000002,7.029500000000013
2026-04-01,24.82000000000005,23.839,32.379999999999995,32.41700000000003,18.591000000000008,17.712000000000046,23.988,22.721000000000004,32.41700000000003,17.712000000000046,7.352499999999992
2026-04-02,25.697000000000003,24.471000000000004,32.83800000000002,32.70700000000005,21.071000000000026,19.894000000000005,24.68900000000002,25.475000000000023,32.83800000000002,19.894000000000005,6.472000000000008
2026-04-03,23.215000000000032,25.561000000000035,33.56700000000001,33.48700000000002,20.426000000000045,19.124000000000024,25.763000000000034,24.461000000000013,33.56700000000001,19.124000000000024,7.221499999999992
2026-04-04,24.997000000000014,26.814999999999998,34.20500000000004,33.91700000000003,20.604000000000042,20.071000000000026,26.961000000000013,25.706000000000017,34.20500000000004,20.071000000000026,7.067000000000007
2026-04-05,24.25600000000003,23.408000000000015,30.56800000000004,,19.408000000000015,18.886000000000024,23.55000000000001,,30.56800000000004,18.886000000000024,5.841000000000008
2026-04-06,19.658000000000015,23.153999999999996,33.110000000000014,,18.66700000000003,18.656000000000006,23.33200000000005,,33.110000000000014,18.656000000000006,7.227000000000004
2026-04-07,21.970000000000027,23.727000000000032,29.733000000000004,29.826999999999998,20.02000000000004,20.129999999999995,23.71700000000004,19.41700000000003,29.826999999999998,19.41700000000003,5.204999999999984
2026-04-08,19.031000000000006,17.147000000000048,21.25,20.89100000000002,17.122000000000014,16.30800000000005,16.65100000000001,15.150000000000034,21.25,15.150000000000034,3.049999999999983
2026-04-09,16.850000000000023,16.573000000000036,21.557000000000016,21.965000000000032,16.14500000000004,15.730999999999995,16.801000000000045,14.64100000000002,21.965000000000032,14.64100000000002,3.662000000000006
2026-04-10,15.289000000000044,17.03000000000003,24.17900000000003,24.150000000000034,12.397000000000048,11.673000000000002,17.137,15.5,24.17900000000003,11.673000000000002,6.253000000000014
2026-04-11,15.105000000000018,19.77800000000002,27.450000000000045,26.105999999999995,13.251000000000033,13.208000000000027,19.983000000000004,19.418000000000006,27.450000000000045,13.208000000000027,7.121000000000009
2026-04-12,19.687000000000012,18.035000000000025,19.498000000000047,19.085000000000036,17.612000000000023,16.39100000000002,17.272000000000048,16.721000000000004,19.687000000000012,16.39100000000002,1.6479999999999961
2026-04-13,17.599000000000046,18.92100000000005,25.777000000000044,25.102000000000032,16.21900000000005,17.25200000000001,19.329000000000008,21.924000000000035,25.777000000000044,16.21900000000005,4.778999999999996
2026-04-14,20.519000000000005,22.735000000000014,28.184000000000026,28.09200000000004,18.52600000000001,18.298000000000002,22.871000000000038,22.646000000000015,28.184000000000026,18.298000000000002,4.943000000000012
2026-04-15,22.25,22.150000000000034,27.950000000000045,25.99000000000001,19.885000000000048,18.961000000000013,22.312000000000012,20.17700000000002,27.950000000000045,18.961000000000013,4.494500000000016
2026-04-16,21.95700000000005,19.76800000000003,24.03200000000004,24.34400000000005,19.482000000000028,18.962000000000046,19.75,17.67100000000005,24.34400000000005,17.67100000000005,3.336500000000001
2026-04-17,18.93900000000002,17.996000000000038,21.238,23.24000000000001,16.251000000000033,15.975000000000023,18.093000000000018,16.19500000000005,23.24000000000001,15.975000000000023,3.632499999999993
2026-04-18,16.581000000000017,18.265000000000043,25.855999999999995,25.78000000000003,14.958000000000027,14.072000000000003,18.351,17.25,25.855999999999995,14.072000000000003,5.891999999999996
2026-04-19,17.272000000000048,20.46700000000004,28.980999999999995,29.04000000000002,15.45700000000005,14.850000000000023,20.72800000000001,19.56400000000002,29.04000000000002,14.850000000000023,7.094999999999999
2026-04-20,20.373000000000047,22.786,30.999000000000024,30.68300000000005,17.551000000000045,17.04600000000005,22.950000000000045,22.45700000000005,30.999000000000024,17.04600000000005,6.976499999999987
2026-04-21,19.55600000000004,19.32000000000005,20.350000000000023,20.285000000000025,18.057000000000016,16.836000000000013,18.882000000000005,18.67900000000003,20.350000000000023,16.836000000000013,1.757000000000005
2026-04-22,21.436000000000035,22.398000000000025,27.612000000000023,25.15500000000003,19.116000000000042,18.236000000000047,22.551000000000045,20.593000000000018,27.612000000000023,18.236000000000047,4.687999999999988
2026-04-23,20.63100000000003,21.390000000000043,27.238,26.75,18.90500000000003,18.067000000000007,21.55000000000001,19.17500000000001,27.238,18.067000000000007,4.585499999999996
2026-04-24,19.134000000000015,18.89300000000003,21.329000000000008,20.36500000000001,17.983000000000004,17.92900000000003,19.019000000000005,18.42100000000005,21.329000000000008,17.92900000000003,1.6999999999999886
2026-04-25,18.61700000000002,18.694000000000017,23.21700000000004,23.262,18.19500000000005,18.253000000000043,18.692000000000007,19.984000000000037,23.262,18.19500000000005,2.533499999999975
2026-04-26,19.18100000000004,19.211000000000013,23.081000000000017,22.515000000000043,18.373000000000047,17.781000000000006,19.258000000000038,17.26600000000002,23.081000000000017,17.26600000000002,2.907499999999999
2026-04-27,18.55600000000004,13.862000000000023,16.249000000000024,16.17900000000003,13.844000000000051,10.293000000000006,11.650000000000034,10.15100000000001,18.55600000000004,10.15100000000001,4.202500000000015
2026-04-28,9.600999999999999,10.960000000000036,19.158000000000015,19.114000000000033,7.080000000000041,6.340000000000032,11.126000000000033,12.248000000000047,19.158000000000015,6.340000000000032,6.408999999999992
2026-04-29,11.650000000000034,15.650000000000034,22.272000000000048,22.211000000000013,10.75200000000001,10.450000000000045,15.717000000000041,15.129999999999995,22.272000000000048,10.450000000000045,5.911000000000001
2026-04-30,14.824000000000012,17.015000000000043,25.150000000000034,25.05000000000001,12.765000000000043,12.230999999999995,17.17900000000003,18.29200000000003,25.150000000000034,12.230999999999995,6.45950000000002
2026-05-01,17.850000000000023,21.00400000000002,29.94500000000005,29.605999999999995,17.220000000000027,17.333000000000027,21.16700000000003,22.61500000000001,29.94500000000005,17.220000000000027,6.362500000000011
2026-05-02,23.05000000000001,20.26600000000002,22.05000000000001,21.983000000000004,20.150000000000034,19.375,19.397000000000048,14.095000000000027,23.05000000000001,14.095000000000027,4.477499999999992
2026-05-03,13.560000000000002,11.338000000000022,20.03200000000004,19.918000000000006,9.382000000000005,8.132000000000005,11.450000000000045,14.060000000000002,20.03200000000004,8.132000000000005,5.950000000000017
2026-05-04,15.295000000000016,17.899,24.987000000000023,25.045000000000016,13.557000000000016,14.30800000000005,17.94100000000003,19.614000000000033,25.045000000000016,13.557000000000016,5.744
2026-05-05,19.13100000000003,21.35300000000001,28.011000000000024,27.850000000000023,17.93300000000005,17.708000000000027,21.55200000000002,22.57800000000003,28.011000000000024,17.708000000000027,5.151499999999999
2026-05-06,22.619000000000028,22.235000000000014,28.124000000000024,28.07800000000003,20.075000000000045,19.412000000000035,22.432000000000016,22.374000000000024,28.124000000000024,19.412000000000035,4.3559999999999945
