datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2025-09-06,7.045000000000016,7.566000000000031,13.663000000000011,13.665999999999997,4.340000000000032,3.3500000000000227,7.6790000000000305,7.758000000000038,13.665999999999997,3.3500000000000227,5.157999999999987
2025-09-07,7.498000000000047,9.447000000000003,17.00600000000003,16.850000000000023,5.290999999999997,4.953000000000031,9.501000000000033,13.697000000000003,17.00600000000003,4.953000000000031,6.026499999999999
2025-09-08,14.350000000000023,14.00200000000001,14.300000000000011,14.551000000000045,13.254000000000019,13.269000000000005,13.350000000000023,13.699000000000012,14.551000000000045,13.254000000000019,0.6485000000000127
2025-09-09,13.688000000000045,14.712000000000046,19.498000000000047,19.485000000000014,12.91500000000002,11.986000000000047,14.732000000000028,13.988,19.498000000000047,11.986000000000047,3.7560000000000002
2025-09-10,13.748000000000047,14.673000000000002,22.55000000000001,22.608000000000004,11.285000000000025,10.072000000000003,14.867000000000019,15.079000000000008,22.608000000000004,10.072000000000003,6.268000000000001
2025-09-11,15.51400000000001,16.89300000000003,22.432000000000016,22.326999999999998,13.479000000000042,12.657000000000039,17.052999999999997,13.535000000000025,22.432000000000016,12.657000000000039,4.887499999999989
2025-09-12,13.341000000000008,13.075000000000045,19.503000000000043,19.35300000000001,10.223000000000013,8.90100000000001,13.254000000000019,12.29200000000003,19.503000000000043,8.90100000000001,5.301000000000016
2025-09-13,11.920000000000016,12.100999999999999,23.04400000000004,23.149,9.879000000000019,8.215000000000032,12.205000000000041,16.091000000000008,23.149,8.215000000000032,7.4669999999999845
2025-09-14,16.08000000000004,17.950000000000045,25.769000000000005,25.854000000000042,14.206000000000017,14.390000000000043,17.986000000000047,20.168000000000006,25.854000000000042,14.206000000000017,5.824000000000012
2025-09-15,20.247000000000014,19.359000000000037,22.06600000000003,21.458000000000027,18.18300000000005,17.374000000000024,19.55800000000005,17.661,22.06600000000003,17.374000000000024,2.3460000000000036
2025-09-16,17.92900000000003,18.360000000000014,24.360000000000014,24.36500000000001,16.412000000000035,14.700000000000045,18.45300000000003,17.488,24.36500000000001,14.700000000000045,4.832499999999982
2025-09-17,16.19500000000005,17.01600000000002,23.46700000000004,23.44300000000004,14.13900000000001,13.39100000000002,17.165999999999997,16.71900000000005,23.46700000000004,13.39100000000002,5.038000000000011
2025-09-18,17.098000000000013,17.891999999999996,24.489000000000033,24.93100000000004,15.525000000000034,14.77600000000001,17.812000000000012,19.850000000000023,24.93100000000004,14.77600000000001,5.077500000000015
2025-09-19,20.08200000000005,21.61700000000002,27.91900000000004,28.01800000000003,18.970000000000027,18.25200000000001,21.685000000000002,22.298000000000002,28.01800000000003,18.25200000000001,4.88300000000001
2025-09-20,22.684000000000026,20.855999999999995,24.569000000000017,22.76600000000002,20.496000000000038,19.199000000000012,20.225000000000023,19.022000000000048,24.569000000000017,19.022000000000048,2.7734999999999843
2025-09-21,18.638000000000034,19.352000000000032,24.721000000000004,24.317000000000007,17.314999999999998,17.569000000000017,19.51600000000002,17.244000000000028,24.721000000000004,17.244000000000028,3.7384999999999877
2025-09-22,17.769000000000005,13.634000000000015,18.650000000000034,18.42500000000001,12.879999999999995,10.459000000000003,13.778999999999996,12.435000000000002,18.650000000000034,10.459000000000003,4.0955000000000155
2025-09-23,12.520000000000039,13.92900000000003,20.04600000000005,20.227000000000032,10.478000000000009,9.254000000000019,14.018000000000029,14.04200000000003,20.227000000000032,9.254000000000019,5.486500000000007
2025-09-24,15.004999999999995,14.745000000000005,20.116000000000042,20.075000000000045,11.884000000000015,10.499000000000024,14.838000000000022,13.348000000000013,20.116000000000042,10.499000000000024,4.808500000000009
2025-09-25,13.439999999999998,11.884000000000015,19.30400000000003,19.260000000000048,10.345000000000027,8.455000000000041,12.023000000000025,12.985000000000014,19.30400000000003,8.455000000000041,5.424499999999995
2025-09-26,13.123000000000047,13.829000000000008,22.871000000000038,22.947000000000003,10.119000000000028,9.25,13.898000000000025,16.65100000000001,22.947000000000003,9.25,6.848500000000001
2025-09-27,16.846000000000004,18.454000000000008,18.545000000000016,17.712000000000046,13.956000000000017,13.247000000000014,16.15900000000005,16.650000000000034,18.545000000000016,13.247000000000014,2.649000000000001
2025-09-28,16.843000000000018,14.192000000000007,20.241000000000042,20.25,10.995000000000005,9.813000000000045,14.350000000000023,14.150000000000034,20.25,9.813000000000045,5.2184999999999775
2025-09-29,14.220000000000027,16.299000000000035,23.938000000000045,24.049000000000035,11.736000000000047,10.836000000000013,16.406000000000006,17.64500000000004,24.049000000000035,10.836000000000013,6.606500000000011
2025-09-30,17.726,17.737000000000023,19.021000000000015,18.757000000000005,16.16300000000001,15.881000000000029,17.600000000000023,17.75400000000002,19.021000000000015,15.881000000000029,1.5699999999999932
2025-10-01,17.29000000000002,16.28200000000004,21.65900000000005,21.523000000000025,14.605999999999995,13.887,16.486000000000047,18.126000000000033,21.65900000000005,13.887,3.886000000000024
2025-10-02,16.374000000000024,17.444000000000017,20.91900000000004,22.049000000000035,14.638000000000034,14.379000000000019,17.458000000000027,18.551000000000045,22.049000000000035,14.379000000000019,3.835000000000008
2025-10-03,19.40900000000005,20.76600000000002,25.398000000000025,25.298000000000002,17.849000000000046,17.152000000000044,20.854000000000042,20.25,25.398000000000025,17.152000000000044,4.1229999999999905
2025-10-04,19.12900000000002,22.016999999999996,27.29000000000002,27.64100000000002,18.125,17.727000000000032,22.004999999999995,21.787000000000035,27.64100000000002,17.727000000000032,4.956999999999994
2025-10-05,21.927999999999997,22.765000000000043,30.079000000000008,29.985000000000014,20.587000000000046,20.26400000000001,22.422000000000025,23.245000000000005,30.079000000000008,20.26400000000001,4.907499999999999
2025-10-06,24.30800000000005,18.314999999999998,13.991000000000042,13.785000000000025,18.37900000000002,13.773000000000025,12.31800000000004,12.463000000000022,24.30800000000005,12.31800000000004,5.9950000000000045
2025-10-07,13.686000000000035,13.474000000000046,18.41500000000002,18.355999999999995,9.40500000000003,8.335000000000036,13.538000000000011,12.18100000000004,18.41500000000002,8.335000000000036,5.039999999999992
2025-10-08,12.18100000000004,14.317000000000007,20.226,20.14300000000003,9.619000000000028,8.448000000000036,14.436000000000035,13.224000000000046,20.226,8.448000000000036,5.888999999999982
2025-10-09,13.498000000000047,15.40300000000002,24.36700000000002,24.58000000000004,10.538000000000011,9.094000000000051,15.563000000000045,17.036,24.58000000000004,9.094000000000051,7.742999999999995
2025-10-10,17.354000000000042,19.560000000000002,25.439999999999998,25.489000000000033,14.470000000000027,13.898000000000025,19.644000000000005,18.45700000000005,25.489000000000033,13.898000000000025,5.795500000000004
2025-10-11,18.42900000000003,21.085000000000036,26.751000000000033,27.66700000000003,16.432000000000016,15.65100000000001,21.25,22.477000000000032,27.66700000000003,15.65100000000001,6.00800000000001
2025-10-12,22.766999999999996,20.470000000000027,21.211000000000013,20.008000000000038,19.576999999999998,18.759000000000015,18.51400000000001,15.663000000000011,22.766999999999996,15.663000000000011,3.5519999999999925
2025-10-13,15.40100000000001,16.715000000000032,21.92900000000003,21.951999999999998,13.273000000000025,11.751000000000033,16.81600000000003,15.785000000000025,21.951999999999998,11.751000000000033,5.1004999999999825
2025-10-14,15.492000000000019,17.653999999999996,23.397000000000048,23.274,12.537000000000035,11.538000000000011,17.781000000000006,15.94500000000005,23.397000000000048,11.538000000000011,5.929500000000019
2025-10-15,16.137,17.863,27.090000000000032,26.661,13.150000000000034,12.435000000000002,17.987000000000023,22.047000000000025,27.090000000000032,12.435000000000002,7.327500000000015
2025-10-16,22.501000000000033,20.785000000000025,24.55000000000001,24.374000000000024,19.676000000000045,19.060000000000002,21.05600000000004,20.713000000000022,24.55000000000001,19.060000000000002,2.7450000000000045
2025-10-17,20.612000000000023,20.069000000000017,21.372000000000014,21.850000000000023,18.70500000000004,18.70700000000005,19.878000000000043,18.376000000000033,21.850000000000023,18.376000000000033,1.7369999999999948
2025-10-18,20.186000000000035,16.78400000000005,21.09200000000004,20.636000000000024,16.63100000000003,13.939999999999998,16.87900000000002,13.805000000000007,21.09200000000004,13.805000000000007,3.6435000000000173
2025-10-19,14.262,13.842000000000041,19.19100000000003,19.173000000000002,9.65500000000003,8.192000000000007,13.93100000000004,12.609000000000037,19.19100000000003,8.192000000000007,5.499500000000012
2025-10-20,12.939999999999998,14.842000000000041,23.184000000000026,23.17900000000003,11.048000000000002,9.316000000000031,14.958000000000027,15.713999999999999,23.184000000000026,9.316000000000031,6.9339999999999975
2025-10-21,15.617999999999995,17.87900000000002,23.864000000000033,23.817000000000007,12.396000000000015,11.441000000000031,18.028999999999996,16.605000000000018,23.864000000000033,11.441000000000031,6.211500000000001
2025-10-22,16.92700000000002,19.49200000000002,25.10300000000001,25.052999999999997,14.855000000000018,13.994000000000028,19.63900000000001,17.836000000000013,25.10300000000001,13.994000000000028,5.55449999999999
2025-10-23,18.30200000000002,20.66500000000002,26.5,26.477000000000032,15.724000000000046,15.302999999999997,20.824000000000012,19.122000000000014,26.5,15.302999999999997,5.598500000000001
2025-10-24,19.930000000000007,20.730999999999995,23.922000000000025,24.847000000000037,17.88900000000001,16.946000000000026,20.70700000000005,20.091000000000008,24.847000000000037,16.946000000000026,3.9505000000000052
2025-10-25,21.90900000000005,22.77800000000002,19.747000000000014,19.364000000000033,19.604000000000042,18.221000000000004,18.37900000000002,16.134000000000015,22.77800000000002,16.134000000000015,3.3220000000000027
2025-10-26,17.90300000000002,15.746000000000038,20.672000000000025,21.281000000000006,14.093000000000018,13.409000000000049,15.850000000000023,16.386000000000024,21.281000000000006,13.409000000000049,3.9359999999999786
2025-10-27,18.01600000000002,19.253000000000043,24.160000000000025,24.062000000000012,13.838000000000022,13.694000000000017,19.360000000000014,17.738,24.160000000000025,13.694000000000017,5.233000000000004
2025-10-28,18.289000000000044,16.718000000000018,20.03800000000001,14.788000000000011,14.270000000000039,12.860000000000014,14.605999999999995,11.64100000000002,20.03800000000001,11.64100000000002,4.198499999999996
2025-10-29,12.108000000000004,11.391999999999996,12.467000000000041,12.65100000000001,11.112000000000023,10.859000000000037,10.75,11.782000000000039,12.65100000000001,10.75,0.9505000000000052
2025-10-30,11.967000000000041,14.63900000000001,19.090000000000032,19.971000000000004,9.274000000000001,9.312000000000012,14.93300000000005,14.268000000000029,19.971000000000004,9.274000000000001,5.348500000000001
2025-10-31,14.451999999999998,15.789000000000044,22.40700000000004,21.504999999999995,11.852000000000032,11.019000000000005,15.951999999999998,16.53400000000005,22.40700000000004,11.019000000000005,5.694000000000017
2025-11-01,16.92900000000003,19.16700000000003,25.77600000000001,25.980999999999995,13.134000000000015,12.458000000000027,19.275000000000034,19.591000000000008,25.980999999999995,12.458000000000027,6.761499999999984
2025-11-02,19.273000000000025,20.75200000000001,26.012,25.422000000000025,17.301000000000045,16.354000000000042,20.99200000000002,18.932000000000016,26.012,16.354000000000042,4.828999999999979
2025-11-03,19.031000000000006,19.970000000000027,25.44100000000003,25.394000000000005,15.29600000000005,14.272000000000048,20.090000000000032,18.771000000000015,25.44100000000003,14.272000000000048,5.584499999999991
2025-11-04,18.840000000000032,20.90700000000004,29.074000000000012,29.187000000000012,16.435000000000002,14.535000000000025,21.019000000000005,22.628000000000043,29.187000000000012,14.535000000000025,7.325999999999993
2025-11-05,23.079000000000008,19.337000000000046,24.573000000000036,24.537000000000035,17.533000000000015,15.06800000000004,19.45700000000005,16.91500000000002,24.573000000000036,15.06800000000004,4.752499999999998
2025-11-06,15.659000000000049,15.845000000000027,21.79000000000002,21.773000000000025,11.799000000000035,10.813000000000045,15.985000000000014,16.29600000000005,21.79000000000002,10.813000000000045,5.488499999999988
2025-11-07,18.652000000000044,15.15500000000003,15.366000000000042,16.537000000000035,15.148000000000025,12.426000000000045,12.748000000000047,14.125,18.652000000000044,12.426000000000045,3.1129999999999995
2025-11-08,14.090000000000032,13.619000000000028,18.851,19.51400000000001,12.708000000000027,12.79600000000005,13.676000000000045,15.284000000000049,19.51400000000001,12.708000000000027,3.4029999999999916
2025-11-09,14.038000000000011,16.867999999999995,22.29200000000003,21.458000000000027,12.023000000000025,10.772000000000048,16.99200000000002,15.79400000000004,22.29200000000003,10.772000000000048,5.759999999999991
2025-11-10,15.682000000000016,18.93100000000004,24.40300000000002,24.33000000000004,12.374000000000024,11.591000000000008,19.03800000000001,17.01400000000001,24.40300000000002,11.591000000000008,6.406000000000006
2025-11-11,16.724000000000046,19.720000000000027,27.24000000000001,27.19500000000005,13.132000000000005,12.249000000000024,19.850000000000023,21.845000000000027,27.24000000000001,12.249000000000024,7.495499999999993
