datetime,Tmax_0_6,Tmax_6_12,Tmax_12_18,Tmax_18_24,Tmin_0_6,Tmin_6_12,Tmin_12_18,Tmin_18_24,Tmax_24h_C,Tmin_24h_C,Tmean_24h_C
2021-09-08 18:00:00,18.126000000000033,17.826000000000022,17.751000000000033,17.576999999999998,16.715000000000032,15.696000000000026,15.600999999999999,15.25,18.126000000000033,15.25,16.688000000000017
2021-09-09 00:00:00,16.999000000000024,17.116000000000042,16.722000000000037,16.239000000000033,12.123000000000047,11.950000000000045,12.18300000000005,13.450000000000045,17.116000000000042,11.950000000000045,14.533000000000044
2021-09-09 06:00:00,11.986000000000047,12.039000000000044,12.013000000000034,12.04000000000002,9.90100000000001,10.074000000000012,9.974000000000046,9.600999999999999,12.04000000000002,9.600999999999999,10.82050000000001
2021-09-09 12:00:00,10.954000000000008,10.903999999999996,10.879999999999995,10.650000000000034,9.511000000000024,9.450000000000045,9.215000000000032,8.846000000000004,10.954000000000008,8.846000000000004,9.900000000000006
2021-09-09 18:00:00,15.144000000000005,14.686000000000035,14.211000000000013,15.335000000000036,11.150000000000034,10.950000000000045,10.94300000000004,10.935000000000002,15.335000000000036,10.935000000000002,13.13500000000002
2021-09-10 00:00:00,15.393000000000029,15.235000000000014,14.605999999999995,13.79200000000003,12.628000000000043,12.744000000000028,12.43100000000004,11.050000000000011,15.393000000000029,11.050000000000011,13.22150000000002
2021-09-10 06:00:00,13.00200000000001,12.935000000000002,12.75,12.508000000000038,11.709000000000003,9.15100000000001,9.004999999999995,9.486000000000047,13.00200000000001,9.004999999999995,11.003500000000003
2021-09-10 12:00:00,12.716000000000008,12.728000000000009,12.728000000000009,13.080000000000041,9.822000000000003,10.213000000000022,8.686000000000035,9.035000000000025,13.080000000000041,8.686000000000035,10.883000000000038
2021-09-10 18:00:00,16.299000000000035,16.829000000000008,16.781000000000006,16.450000000000045,12.552000000000021,12.746000000000038,12.850000000000023,12.968000000000018,16.829000000000008,12.552000000000021,14.690500000000014
2021-09-11 00:00:00,15.492999999999995,15.41500000000002,15.938000000000045,15.834000000000003,13.66900000000004,13.740000000000009,13.275000000000034,12.441000000000031,15.938000000000045,12.441000000000031,14.189500000000038
2021-09-11 06:00:00,14.886000000000024,14.677000000000021,14.649000000000001,14.052999999999997,12.105000000000018,11.768000000000029,11.312000000000012,10.561000000000035,14.886000000000024,10.561000000000035,12.72350000000003
2021-09-11 12:00:00,14.338000000000022,14.314000000000021,14.350000000000023,14.284000000000049,10.071000000000026,10.129000000000019,9.972000000000037,9.915999999999997,14.350000000000023,9.915999999999997,12.13300000000001
2021-09-11 18:00:00,20.633000000000038,20.89100000000002,20.795000000000016,20.70500000000004,14.305000000000007,14.379999999999995,14.560000000000002,14.44500000000005,20.89100000000002,14.305000000000007,17.598000000000013
2021-09-12 00:00:00,20.424000000000035,20.754999999999995,20.99200000000002,20.888000000000034,13.592000000000041,13.988,14.13900000000001,14.052999999999997,20.99200000000002,13.592000000000041,17.29200000000003
2021-09-12 06:00:00,13.75,13.700000000000045,14.237000000000023,14.444000000000017,12.698000000000036,12.600999999999999,12.895000000000039,13.150000000000034,14.444000000000017,12.600999999999999,13.522500000000008
2021-09-12 12:00:00,18.938000000000045,18.891999999999996,18.872000000000014,18.781000000000006,12.649000000000001,12.75,12.751000000000033,12.958000000000027,18.938000000000045,12.649000000000001,15.793500000000023
2021-09-12 18:00:00,30.105999999999995,29.249000000000024,29.30800000000005,29.40100000000001,19.351,19.15300000000002,19.105999999999995,19.05000000000001,30.105999999999995,19.05000000000001,24.578000000000003
2021-09-13 00:00:00,30.45500000000004,30.423000000000002,29.75,29.716000000000008,23.787000000000035,23.44500000000005,23.65500000000003,23.508000000000038,30.45500000000004,23.44500000000005,26.950000000000045
2021-09-13 06:00:00,25.650000000000034,24.850000000000023,25.218000000000018,24.335000000000036,19.616000000000042,19.067000000000007,19.51400000000001,19.575000000000045,25.650000000000034,19.067000000000007,22.35850000000002
2021-09-13 12:00:00,21.415999999999997,20.088000000000022,20.49200000000002,19.99200000000002,19.722000000000037,19.47800000000001,19.009000000000015,19.186000000000035,21.415999999999997,19.009000000000015,20.212500000000006
2021-09-13 18:00:00,27.016999999999996,25.375,24.30200000000002,26.173000000000002,21.03400000000005,20.652000000000044,19.778999999999996,20.364000000000033,27.016999999999996,19.778999999999996,23.397999999999996
2021-09-14 00:00:00,27.77800000000002,27.862000000000023,26.963000000000022,25.855000000000018,20.085000000000036,21.201999999999998,19.860000000000014,19.549000000000035,27.862000000000023,19.549000000000035,23.70550000000003
2021-09-14 06:00:00,20.855000000000018,20.07800000000003,21.140000000000043,19.795000000000016,17.687000000000012,18.16500000000002,18.947000000000003,18.480000000000018,21.140000000000043,17.687000000000012,19.413500000000028
2021-09-14 12:00:00,18.879999999999995,19.05000000000001,19.650000000000034,19.89500000000004,16.162000000000035,17.05000000000001,16.30600000000004,18.640000000000043,19.89500000000004,16.162000000000035,18.028500000000037
2021-09-14 18:00:00,18.121000000000038,18.418000000000006,18.484000000000037,19.724000000000046,15.12700000000001,15.708000000000027,16.19500000000005,16.53200000000004,19.724000000000046,15.12700000000001,17.425500000000028
2021-09-15 00:00:00,17.27800000000002,17.24200000000002,17.461000000000013,17.59400000000005,11.515000000000043,11.370000000000005,11.126000000000033,11.092000000000041,17.59400000000005,11.092000000000041,14.343000000000046
2021-09-15 06:00:00,11.640000000000043,11.495000000000005,11.406000000000006,11.137,8.793000000000006,8.550000000000011,8.723000000000013,8.459000000000003,11.640000000000043,8.459000000000003,10.049500000000023
2021-09-15 12:00:00,12.244000000000028,12.223000000000013,12.001000000000033,11.712000000000046,7.501000000000033,7.536000000000001,7.478000000000009,7.236000000000047,12.244000000000028,7.236000000000047,9.740000000000038
2021-09-15 18:00:00,18.235000000000014,18.06600000000003,17.979000000000042,17.736000000000047,12.677999999999997,12.366000000000042,12.336000000000013,12.064000000000021,18.235000000000014,12.064000000000021,15.149500000000018
2021-09-16 00:00:00,18.287000000000035,18.26600000000002,18.03000000000003,18.04400000000004,11.515000000000043,11.350000000000023,11.278999999999996,11.358000000000004,18.287000000000035,11.278999999999996,14.783000000000015
2021-09-16 06:00:00,11.569000000000017,11.487000000000023,11.372000000000014,11.287000000000035,9.006000000000029,8.858000000000004,8.67900000000003,8.40100000000001,11.569000000000017,8.40100000000001,9.985000000000014
2021-09-16 12:00:00,12.944000000000017,12.672000000000025,12.436000000000035,12.344000000000051,7.778999999999996,7.623000000000047,7.501000000000033,7.244000000000028,12.944000000000017,7.244000000000028,10.094000000000023
2021-09-16 18:00:00,20.56600000000003,20.323000000000036,19.91500000000002,19.68900000000002,13.25,13.105000000000018,12.765000000000043,12.613,20.56600000000003,12.613,16.589500000000015
2021-09-17 00:00:00,20.55000000000001,20.448000000000036,20.201999999999998,19.850000000000023,12.824000000000012,12.75,12.357000000000028,12.29200000000003,20.55000000000001,12.29200000000003,16.42100000000002
2021-09-17 06:00:00,13.39100000000002,13.050000000000011,12.75,12.301000000000045,10.817000000000007,10.516999999999996,10.25,10.448000000000036,13.39100000000002,10.25,11.82050000000001
2021-09-17 12:00:00,13.885000000000048,14.188000000000045,14.490000000000009,14.055000000000007,9.131000000000029,9.450000000000045,9.516999999999996,9.293000000000006,14.490000000000009,9.131000000000029,11.810500000000019
2021-09-17 18:00:00,18.18300000000005,18.230999999999995,18.12900000000002,17.531000000000006,14.284000000000049,14.073000000000036,13.631000000000029,14.158000000000015,18.230999999999995,13.631000000000029,15.931000000000012
2021-09-18 00:00:00,16.13100000000003,16.76400000000001,16.096000000000004,16.16500000000002,14.186000000000035,14.236000000000047,13.631000000000029,13.998000000000047,16.76400000000001,13.631000000000029,15.19750000000002
2021-09-18 06:00:00,15.286000000000001,15.348000000000013,14.748000000000047,13.631000000000029,13.848000000000013,13.814999999999998,13.75,13.010000000000048,15.348000000000013,13.010000000000048,14.17900000000003
2021-09-18 12:00:00,17.05000000000001,17.18300000000005,17.583000000000027,16.173000000000002,14.968000000000018,14.93100000000004,15.215000000000032,13.480999999999995,17.583000000000027,13.480999999999995,15.53200000000001
2021-09-18 18:00:00,24.18300000000005,23.672000000000025,23.883000000000038,23.996000000000038,17.591000000000008,17.350000000000023,17.285000000000025,17.761000000000024,24.18300000000005,17.285000000000025,20.734000000000037
2021-09-19 00:00:00,24.246000000000038,24.04600000000005,23.150000000000034,23.432000000000016,17.727000000000032,17.539000000000044,17.373000000000047,17.403999999999996,24.246000000000038,17.373000000000047,20.809500000000043
2021-09-19 06:00:00,17.625,17.76800000000003,17.605000000000018,17.36700000000002,16.81600000000003,16.840000000000032,16.730000000000018,16.242999999999995,17.76800000000003,16.242999999999995,17.005500000000012
2021-09-19 12:00:00,19.75,19.661,19.572000000000003,19.372000000000014,15.888000000000034,15.950000000000045,16.150000000000034,15.988,19.75,15.888000000000034,17.819000000000017
2021-09-19 18:00:00,27.312000000000012,26.688000000000045,23.850000000000023,25.450000000000045,19.75,19.75,19.271000000000015,19.39300000000003,27.312000000000012,19.271000000000015,23.291500000000013
2021-09-20 00:00:00,27.75,27.165999999999997,26.650000000000034,24.40700000000004,21.442000000000007,21.25,21.11500000000001,20.650000000000034,27.75,20.650000000000034,24.200000000000017
2021-09-20 06:00:00,21.55000000000001,21.40500000000003,21.326000000000022,21.150000000000034,20.614000000000033,20.340000000000032,20.278999999999996,19.950000000000045,21.55000000000001,19.950000000000045,20.75000000000003
2021-09-20 12:00:00,25.350000000000023,24.54000000000002,24.41700000000003,24.588000000000022,21.415999999999997,21.277000000000044,20.855000000000018,20.230000000000018,25.350000000000023,20.230000000000018,22.79000000000002
2021-09-20 18:00:00,30.91300000000001,30.322000000000003,29.468000000000018,29.93900000000002,25.42100000000005,25.241000000000042,23.94500000000005,22.841000000000008,30.91300000000001,22.841000000000008,26.87700000000001
2021-09-21 00:00:00,26.90300000000002,27.375,27.008000000000038,27.408000000000015,18.323000000000036,19.821000000000026,19.472000000000037,19.70500000000004,27.408000000000015,18.323000000000036,22.865500000000026
2021-09-21 06:00:00,17.79000000000002,18.25600000000003,19.699000000000012,19.41700000000003,15.011000000000024,15.703000000000031,15.53000000000003,15.372000000000014,19.699000000000012,15.011000000000024,17.355000000000018
2021-09-21 12:00:00,15.531000000000006,15.483000000000004,15.883000000000038,15.531000000000006,12.739000000000033,12.817000000000007,12.781000000000006,12.144000000000005,15.883000000000038,12.144000000000005,14.013500000000022
2021-09-21 18:00:00,17.75,18.55000000000001,18.850000000000023,18.610000000000014,13.088999999999999,13.269000000000005,13.469000000000051,13.269000000000005,18.850000000000023,13.088999999999999,15.96950000000001
2021-09-22 00:00:00,17.369000000000028,17.314999999999998,18.225000000000023,18.480000000000018,12.789000000000044,12.691000000000031,13.230999999999995,13.246000000000038,18.480000000000018,12.691000000000031,15.585500000000025
2021-09-22 06:00:00,12.863,12.842000000000041,12.75,13.18100000000004,9.38900000000001,9.418000000000006,9.402000000000044,9.268000000000029,13.18100000000004,9.268000000000029,11.224500000000035
2021-09-22 12:00:00,12.110000000000014,12.203000000000031,12.584000000000003,12.342000000000041,7.510000000000048,7.490000000000009,7.397000000000048,7.277000000000044,12.584000000000003,7.277000000000044,9.930500000000023
2021-09-22 18:00:00,20.75,20.730000000000018,20.874000000000024,20.850000000000023,12.25,12.201000000000022,12.367999999999995,12.682000000000016,20.874000000000024,12.201000000000022,16.537500000000023
2021-09-23 00:00:00,20.775000000000034,20.629999999999995,20.721000000000004,20.87700000000001,14.418000000000006,14.236000000000047,14.657000000000039,15.486000000000047,20.87700000000001,14.236000000000047,17.556500000000028
2021-09-23 06:00:00,15.253000000000043,15.133000000000038,15.191000000000031,15.854000000000042,13.174000000000035,12.471000000000004,13.050000000000011,13.55600000000004,15.854000000000042,12.471000000000004,14.162500000000023
2021-09-23 12:00:00,13.521000000000015,13.274000000000001,12.754999999999995,13.228000000000009,12.75,12.660000000000025,12.150000000000034,12.652000000000044,13.521000000000015,12.150000000000034,12.835500000000025
2021-09-23 18:00:00,19.821000000000026,18.75,18.360000000000014,17.450000000000045,13.121000000000038,12.650000000000034,12.701000000000022,12.430000000000007,19.821000000000026,12.430000000000007,16.125500000000017
2021-09-24 00:00:00,19.92100000000005,20.021000000000015,19.30000000000001,19.001000000000033,15.550000000000011,16.101,15.701000000000022,14.034000000000049,20.021000000000015,14.034000000000049,17.027500000000032
2021-09-24 06:00:00,15.662000000000035,15.574000000000012,16.12700000000001,15.338999999999999,11.15500000000003,11.25,11.100999999999999,10.824000000000012,16.12700000000001,10.824000000000012,13.475500000000011
2021-09-24 12:00:00,15.350000000000023,14.974000000000046,15.050000000000011,15.050000000000011,10.274000000000001,10.225999999999999,10.201999999999998,10.150000000000034,15.350000000000023,10.150000000000034,12.750000000000028
2021-09-24 18:00:00,18.68300000000005,20.05000000000001,18.75,20.035000000000025,15.40100000000001,15.513000000000034,15.088999999999999,15.153999999999996,20.05000000000001,15.088999999999999,17.569500000000005
2021-09-25 00:00:00,18.105000000000018,18.78800000000001,20.00400000000002,18.508000000000038,12.91500000000002,12.650000000000034,12.95700000000005,12.950000000000045,20.00400000000002,12.650000000000034,16.327000000000027
2021-09-25 06:00:00,13.797000000000025,12.786000000000001,12.674000000000035,12.972000000000037,11.246000000000038,10.906000000000006,11.150000000000034,11.150000000000034,13.797000000000025,10.906000000000006,12.351500000000016
2021-09-25 12:00:00,15.40100000000001,15.54400000000004,15.55800000000005,15.775000000000034,9.723000000000013,9.677999999999997,9.539000000000044,9.709000000000003,15.775000000000034,9.539000000000044,12.657000000000039
2021-09-25 18:00:00,22.093000000000018,21.89300000000003,22.172000000000025,22.42100000000005,15.508000000000038,15.578000000000031,15.713000000000022,15.730000000000018,22.42100000000005,15.508000000000038,18.964500000000044
2021-09-26 00:00:00,21.977000000000032,22.047000000000025,22.007000000000005,22.172000000000025,14.467000000000041,14.761000000000024,14.621000000000038,14.657000000000039,22.172000000000025,14.467000000000041,18.319500000000033
2021-09-26 06:00:00,14.650000000000034,14.495000000000005,14.664000000000044,14.615000000000009,12.19500000000005,11.787000000000035,11.875,11.896000000000015,14.664000000000044,11.787000000000035,13.22550000000004
2021-09-26 12:00:00,17.275000000000034,17.339,17.185000000000002,17.164000000000044,11.278999999999996,11.352000000000032,11.007000000000005,11.074000000000012,17.339,11.007000000000005,14.173000000000002
2021-09-26 18:00:00,25.43900000000002,25.26600000000002,25.576999999999998,25.40100000000001,17.491000000000042,17.450000000000045,17.491000000000042,17.33200000000005,25.576999999999998,17.33200000000005,21.454500000000024
2021-09-27 00:00:00,25.322000000000003,25.491000000000042,25.290999999999997,25.591000000000008,16.69300000000004,16.867999999999995,16.90900000000005,16.968000000000018,25.591000000000008,16.69300000000004,21.142000000000024
2021-09-27 06:00:00,16.826999999999998,16.650000000000034,16.90900000000005,16.850000000000023,14.06800000000004,13.909000000000049,13.927000000000021,13.950000000000045,16.90900000000005,13.909000000000049,15.409000000000049
2021-09-27 12:00:00,19.75,19.492999999999995,19.459000000000003,19.56800000000004,13.278999999999996,13.165999999999997,13.079000000000008,13.036000000000001,19.75,13.036000000000001,16.393
2021-09-27 18:00:00,28.91900000000004,28.711000000000013,28.398000000000025,28.25,19.94300000000004,19.777000000000044,19.579000000000008,19.614000000000033,28.91900000000004,19.579000000000008,24.249000000000024
2021-09-28 00:00:00,28.781000000000006,28.843000000000018,28.67700000000002,28.446000000000026,19.811000000000035,20.040999999999997,19.812000000000012,19.903999999999996,28.843000000000018,19.811000000000035,24.327000000000027
2021-09-28 06:00:00,19.613,19.75,19.99000000000001,19.890000000000043,16.890000000000043,16.890000000000043,17.25,17.850000000000023,19.99000000000001,16.890000000000043,18.440000000000026
2021-09-28 12:00:00,18.795000000000016,20.18900000000002,19.650000000000034,18.489000000000033,16.68900000000002,16.38900000000001,16.16900000000004,16.229000000000042,20.18900000000002,16.16900000000004,18.17900000000003
2021-09-28 18:00:00,22.208000000000027,23.108000000000004,22.18900000000002,21.257000000000005,16.347000000000037,16.951999999999998,17.591000000000008,18.06600000000003,23.108000000000004,16.347000000000037,19.72750000000002
2021-09-29 00:00:00,16.966000000000008,16.947000000000003,17.247000000000014,18.633000000000038,16.12700000000001,16.047000000000025,16.17100000000005,16.685000000000002,18.633000000000038,16.047000000000025,17.340000000000032
2021-09-29 06:00:00,16.46700000000004,16.584000000000003,16.55000000000001,16.850000000000023,15.840000000000032,16.358000000000004,15.660000000000025,15.590000000000032,16.850000000000023,15.590000000000032,16.220000000000027
2021-09-29 12:00:00,17.17100000000005,17.12700000000001,16.985000000000014,16.653999999999996,14.492000000000019,14.150000000000034,14.16500000000002,15.328000000000031,17.17100000000005,14.150000000000034,15.660500000000042
2021-09-29 18:00:00,20.897000000000048,20.972000000000037,20.79200000000003,20.564999999999998,17.29400000000004,17.204000000000008,17.120000000000005,17.037000000000035,20.972000000000037,17.037000000000035,19.004500000000036
2021-09-30 00:00:00,20.962000000000046,20.982000000000028,20.939999999999998,21.67500000000001,18.454000000000008,18.422000000000025,18.09400000000005,18.891999999999996,21.67500000000001,18.09400000000005,19.88450000000003
2021-09-30 06:00:00,18.247000000000014,18.374000000000024,18.576999999999998,18.438000000000045,15.485000000000014,15.950000000000045,16.17700000000002,15.604000000000042,18.576999999999998,15.485000000000014,17.031000000000006
2021-09-30 12:00:00,17.766999999999996,17.65300000000002,17.864000000000033,17.589,14.91900000000004,14.950000000000045,15.045000000000016,14.94500000000005,17.864000000000033,14.91900000000004,16.391500000000036
2021-09-30 18:00:00,28.850000000000023,28.307000000000016,28.25,27.345000000000027,17.915999999999997,17.90700000000004,17.753000000000043,18.015000000000043,28.850000000000023,17.753000000000043,23.301500000000033
2021-10-01 00:00:00,28.011000000000024,28.25,27.511000000000024,27.42900000000003,19.92900000000003,20.126000000000033,20.710000000000036,20.57800000000003,28.25,19.92900000000003,24.089500000000015
2021-10-01 06:00:00,19.765000000000043,19.92700000000002,20.239000000000033,20.822000000000003,18.831000000000017,18.415999999999997,18.321000000000026,18.976,20.822000000000003,18.321000000000026,19.571500000000015
2021-10-01 12:00:00,18.852000000000032,19.076999999999998,19.614000000000033,19.95300000000003,16.186000000000035,17.774,17.862000000000023,18.754999999999995,19.95300000000003,16.186000000000035,18.069500000000033
2021-10-01 18:00:00,22.233000000000004,21.997000000000014,22.706000000000017,22.480999999999995,17.25,17.29400000000004,17.833000000000027,18.774,22.706000000000017,17.25,19.97800000000001
2021-10-02 00:00:00,22.30800000000005,22.564999999999998,22.176000000000045,22.87900000000002,16.470000000000027,16.310000000000002,16.132000000000005,16.855000000000018,22.87900000000002,16.132000000000005,19.505500000000012
2021-10-02 06:00:00,16.263000000000034,16.450000000000045,16.26400000000001,16.15100000000001,13.498000000000047,13.725999999999999,13.730000000000018,13.543000000000006,16.450000000000045,13.498000000000047,14.974000000000046
2021-10-02 12:00:00,16.979000000000042,16.778999999999996,17.479000000000042,17.588000000000022,12.89100000000002,13.105000000000018,13.25,13.258000000000038,17.588000000000022,12.89100000000002,15.239500000000021
2021-10-02 18:00:00,25.61500000000001,24.636000000000024,23.74200000000002,24.234000000000037,17.504999999999995,17.16700000000003,16.950000000000045,17.564999999999998,25.61500000000001,16.950000000000045,21.282500000000027
2021-10-03 00:00:00,25.05800000000005,25.189999999999998,23.522000000000048,23.287000000000035,19.093000000000018,19.32800000000003,19.76600000000002,18.872000000000014,25.189999999999998,18.872000000000014,22.031000000000006
